promRT_mhd23
it   t   dt    rho m1 m2 m3 e b1 b2 b3 psi tr d1 d2 d3 d4      c1 c2 c3 n1 n2 n3
   1271  0.43000E+00  0.27281E-03  0.21203E+07  0.19068E+04  0.54726E+05  0.00000E+00  0.88321E+05  0.13354E+02  0.13065E+02  0.00000E+00 -0.16185E-05  0.11044E+01  0.31675E+05  0.21893E+01  0.13276E-02  0.10246E+01  0.68000E+00  0.14444E+00  0.17556E+00   153   130   632
   1308  0.44000E+00  0.27424E-03  0.21270E+07  0.19287E+04  0.55958E+05  0.00000E+00  0.89542E+05  0.13458E+02  0.13120E+02  0.00000E+00 -0.12187E-05  0.11699E+01  0.31642E+05  0.21780E+01  0.13058E-02  0.10160E+01  0.64444E+00  0.16889E+00  0.18667E+00   145   152   672
   1345  0.45000E+00  0.27550E-03  0.21336E+07  0.19498E+04  0.57180E+05  0.00000E+00  0.90755E+05  0.13568E+02  0.13178E+02  0.00000E+00 -0.85830E-06  0.12379E+01  0.31611E+05  0.21675E+01  0.12835E-02  0.10079E+01  0.63111E+00  0.17333E+00  0.19556E+00   142   156   704
   1382  0.46000E+00  0.27668E-03  0.21402E+07  0.19703E+04  0.58391E+05  0.00000E+00  0.91959E+05  0.13685E+02  0.13239E+02  0.00000E+00 -0.54153E-06  0.13085E+01  0.31585E+05  0.21577E+01  0.12625E-02  0.99941E+00  0.60000E+00  0.19778E+00  0.20222E+00   135   178   728
   1419  0.47000E+00  0.27777E-03  0.21468E+07  0.19902E+04  0.59591E+05  0.00000E+00  0.93156E+05  0.13807E+02  0.13303E+02  0.00000E+00 -0.23385E-06  0.13818E+01  0.31561E+05  0.21486E+01  0.12429E-02  0.99104E+00  0.58222E+00  0.20000E+00  0.21778E+00   131   180   784
   1455  0.48000E+00  0.27888E-03  0.21534E+07  0.20095E+04  0.60782E+05  0.00000E+00  0.94345E+05  0.13935E+02  0.13369E+02  0.00000E+00 -0.17786E-05  0.14577E+01  0.31540E+05  0.21400E+01  0.12240E-02  0.98338E+00  0.56000E+00  0.22444E+00  0.21556E+00   126   202   776
   1491  0.49000E+00  0.27997E-03  0.21601E+07  0.20283E+04  0.61962E+05  0.00000E+00  0.95525E+05  0.14068E+02  0.13439E+02  0.00000E+00 -0.16248E-05  0.15363E+01  0.31521E+05  0.21317E+01  0.12060E-02  0.97498E+00  0.53333E+00  0.23333E+00  0.23333E+00   120   210   840
   1527  0.50000E+00  0.28102E-03  0.21667E+07  0.20466E+04  0.63133E+05  0.00000E+00  0.96698E+05  0.14206E+02  0.13510E+02  0.00000E+00 -0.14524E-05  0.16177E+01  0.31504E+05  0.21235E+01  0.11880E-02  0.96751E+00  0.50667E+00  0.24444E+00  0.24889E+00   114   220   896
   1563  0.51000E+00  0.28204E-03  0.21733E+07  0.20645E+04  0.64294E+05  0.00000E+00  0.97862E+05  0.14348E+02  0.13585E+02  0.00000E+00 -0.12617E-05  0.17018E+01  0.31490E+05  0.21157E+01  0.11703E-02  0.95920E+00  0.49778E+00  0.25333E+00  0.24889E+00   112   228   896
   1599  0.52000E+00  0.28304E-03  0.21799E+07  0.20820E+04  0.65445E+05  0.00000E+00  0.99019E+05  0.14494E+02  0.13661E+02  0.00000E+00 -0.10442E-05  0.17887E+01  0.31477E+05  0.21081E+01  0.11537E-02  0.95188E+00  0.47556E+00  0.26667E+00  0.25778E+00   107   240   928
   1635  0.53000E+00  0.28402E-03  0.21865E+07  0.20991E+04  0.66587E+05  0.00000E+00  0.10017E+06  0.14644E+02  0.13739E+02  0.00000E+00 -0.78881E-06  0.18785E+01  0.31467E+05  0.21009E+01  0.11375E-02  0.94414E+00  0.46222E+00  0.27333E+00  0.26444E+00   104   246   952
   1671  0.54000E+00  0.28501E-03  0.21931E+07  0.21160E+04  0.67720E+05  0.00000E+00  0.10131E+06  0.14798E+02  0.13819E+02  0.00000E+00 -0.50207E-06  0.19711E+01  0.31458E+05  0.20933E+01  0.11221E-02  0.93627E+00  0.46222E+00  0.26000E+00  0.27778E+00   104   234  1000
   1707  0.55000E+00  0.28597E-03  0.21998E+07  0.21326E+04  0.68843E+05  0.00000E+00  0.10244E+06  0.14956E+02  0.13900E+02  0.00000E+00 -0.18039E-06  0.20665E+01  0.31451E+05  0.20864E+01  0.11071E-02  0.92905E+00  0.44000E+00  0.27778E+00  0.28222E+00    99   250  1016
   1742  0.56000E+00  0.28693E-03  0.22064E+07  0.21486E+04  0.69958E+05  0.00000E+00  0.10357E+06  0.15117E+02  0.13984E+02  0.00000E+00 -0.22861E-05  0.21648E+01  0.31446E+05  0.21741E+01  0.10918E-02  0.92178E+00  0.44444E+00  0.26222E+00  0.29333E+00   100   236  1056
   1777  0.57000E+00  0.28788E-03  0.22130E+07  0.21634E+04  0.71064E+05  0.00000E+00  0.10469E+06  0.15285E+02  0.14074E+02  0.00000E+00 -0.21338E-05  0.22660E+01  0.31443E+05  0.22049E+01  0.10776E-02  0.91438E+00  0.43556E+00  0.26222E+00  0.30222E+00    98   236  1088
   1812  0.58000E+00  0.28881E-03  0.22196E+07  0.21772E+04  0.72161E+05  0.00000E+00  0.10580E+06  0.15458E+02  0.14168E+02  0.00000E+00 -0.19459E-05  0.23701E+01  0.31443E+05  0.22135E+01  0.10639E-02  0.90700E+00  0.40000E+00  0.29333E+00  0.30667E+00    90   264  1104
   1847  0.59000E+00  0.28971E-03  0.22263E+07  0.21904E+04  0.73250E+05  0.00000E+00  0.10690E+06  0.15632E+02  0.14266E+02  0.00000E+00 -0.15849E-05  0.24770E+01  0.31444E+05  0.22165E+01  0.10508E-02  0.89972E+00  0.38667E+00  0.30222E+00  0.31111E+00    87   272  1120
   1882  0.60000E+00  0.29062E-03  0.22329E+07  0.22032E+04  0.74330E+05  0.00000E+00  0.10799E+06  0.15806E+02  0.14366E+02  0.00000E+00 -0.13537E-05  0.25869E+01  0.31446E+05  0.22168E+01  0.10383E-02  0.89260E+00  0.36889E+00  0.29556E+00  0.33556E+00    83   266  1208
   1917  0.61000E+00  0.29146E-03  0.22396E+07  0.22157E+04  0.75401E+05  0.00000E+00  0.10908E+06  0.15976E+02  0.14469E+02  0.00000E+00 -0.11527E-05  0.26998E+01  0.31449E+05  0.22156E+01  0.10255E-02  0.88564E+00  0.36889E+00  0.29556E+00  0.33556E+00    83   266  1208
   1952  0.62000E+00  0.29234E-03  0.22462E+07  0.22279E+04  0.76464E+05  0.00000E+00  0.11016E+06  0.16143E+02  0.14575E+02  0.00000E+00 -0.90071E-06  0.28156E+01  0.31453E+05  0.22136E+01  0.10134E-02  0.87885E+00  0.32000E+00  0.32000E+00  0.36000E+00    72   288  1296
   1987  0.63000E+00  0.29322E-03  0.22528E+07  0.22399E+04  0.77519E+05  0.00000E+00  0.11123E+06  0.16304E+02  0.14682E+02  0.00000E+00 -0.61982E-06  0.29343E+01  0.31459E+05  0.22133E+01  0.10018E-02  0.87217E+00  0.31556E+00  0.32889E+00  0.35556E+00    71   296  1280
   2022  0.64000E+00  0.29408E-03  0.22595E+07  0.22517E+04  0.78566E+05  0.00000E+00  0.11230E+06  0.16460E+02  0.14791E+02  0.00000E+00 -0.30712E-06  0.30560E+01  0.31465E+05  0.22131E+01  0.99055E-03  0.86555E+00  0.31556E+00  0.30667E+00  0.37778E+00    71   276  1360promRT_mhd23
it   t   dt    rho m1 m2 m3 e b1 b2 b3 psi tr d1 d2 d3 d4      c1 c2 c3 n1 n2 n3
      0  0.00000E+00  0.73128E-04  0.18337E+07  0.66684E-30  0.22237E-34  0.00000E+00  0.27698E+05  0.12530E+02  0.12530E+02  0.00000E+00  0.00000E+00 -0.20000E+00  0.27686E+05  0.18000E+01  0.80000E-02  0.69163E-15  0.86667E+00  0.66667E-01  0.66667E-01   195    60   240
     29  0.10000E-01  0.38488E-03  0.18371E+07  0.88594E+01  0.44508E+03  0.00000E+00  0.28505E+05  0.12530E+02  0.12530E+02  0.00000E+00  0.54438E-07 -0.19616E+00  0.28038E+05  0.18000E+01  0.79753E-02  0.63275E+00  0.85333E+00  0.77778E-01  0.68889E-01   192    70   248
     55  0.20000E-01  0.38488E-03  0.18404E+07  0.44370E+02  0.92046E+03  0.00000E+00  0.29299E+05  0.12531E+02  0.12530E+02  0.00000E+00  0.24466E-06 -0.19131E+00  0.28322E+05  0.18000E+01  0.79653E-02  0.67526E+00  0.85333E+00  0.77778E-01  0.68889E-01   192    70   248
     81  0.30000E-01  0.38488E-03  0.18438E+07  0.98233E+02  0.14009E+04  0.00000E+00  0.30083E+05  0.12531E+02  0.12531E+02  0.00000E+00  0.63054E-06 -0.18518E+00  0.28572E+05  0.18000E+01  0.79485E-02  0.67531E+00  0.85333E+00  0.77778E-01  0.68889E-01   192    70   248
    107  0.40000E-01  0.38488E-03  0.18471E+07  0.15587E+03  0.19007E+04  0.00000E+00  0.30862E+05  0.12532E+02  0.12532E+02  0.00000E+00  0.88874E-06 -0.17784E+00  0.28793E+05  0.18000E+01  0.79409E-02  0.67531E+00  0.85333E+00  0.77778E-01  0.68889E-01   192    70   248
    133  0.50000E-01  0.38487E-03  0.18504E+07  0.21278E+03  0.24136E+04  0.00000E+00  0.31636E+05  0.12534E+02  0.12533E+02  0.00000E+00  0.11062E-05 -0.16937E+00  0.28997E+05  0.18000E+01  0.79450E-02  0.67531E+00  0.85333E+00  0.77778E-01  0.68889E-01   192    70   248
    159  0.60000E-01  0.38487E-03  0.18536E+07  0.26709E+03  0.29360E+04  0.00000E+00  0.32405E+05  0.12536E+02  0.12534E+02  0.00000E+00  0.12861E-05 -0.15985E+00  0.29189E+05  0.18000E+01  0.79504E-02  0.67531E+00  0.84000E+00  0.88889E-01  0.71111E-01   189    80   256
    185  0.70000E-01  0.38487E-03  0.18569E+07  0.31863E+03  0.34660E+04  0.00000E+00  0.33168E+05  0.12538E+02  0.12536E+02  0.00000E+00  0.14133E-05 -0.14929E+00  0.29371E+05  0.18000E+01  0.79605E-02  0.67531E+00  0.84000E+00  0.88889E-01  0.71111E-01   189    80   256
    211  0.80000E-01  0.38487E-03  0.18601E+07  0.36744E+03  0.40009E+04  0.00000E+00  0.33926E+05  0.12541E+02  0.12539E+02  0.00000E+00  0.15629E-05 -0.13774E+00  0.29545E+05  0.18000E+01  0.79690E-02  0.67531E+00  0.84000E+00  0.88889E-01  0.71111E-01   189    80   256
    237  0.90000E-01  0.38487E-03  0.18632E+07  0.41415E+03  0.45397E+04  0.00000E+00  0.34680E+05  0.12545E+02  0.12541E+02  0.00000E+00  0.16702E-05 -0.12526E+00  0.29713E+05  0.18000E+01  0.78508E-02  0.67531E+00  0.84000E+00  0.88889E-01  0.71111E-01   189    80   256
    263  0.10000E+00  0.38487E-03  0.18664E+07  0.45908E+03  0.50814E+04  0.00000E+00  0.35428E+05  0.12548E+02  0.12544E+02  0.00000E+00  0.16851E-05 -0.11194E+00  0.29876E+05  0.18001E+01  0.75539E-02  0.67531E+00  0.84000E+00  0.86667E-01  0.73333E-01   189    78   264
    289  0.11000E+00  0.38487E-03  0.18695E+07  0.50274E+03  0.56256E+04  0.00000E+00  0.36172E+05  0.12552E+02  0.12547E+02  0.00000E+00  0.15828E-05 -0.97809E-01  0.30031E+05  0.18001E+01  0.72283E-02  0.67531E+00  0.84000E+00  0.86667E-01  0.73333E-01   189    78   264
    315  0.12000E+00  0.38486E-03  0.18727E+07  0.54568E+03  0.61722E+04  0.00000E+00  0.36911E+05  0.12556E+02  0.12550E+02  0.00000E+00  0.14209E-05 -0.82893E-01  0.30181E+05  0.18001E+01  0.69147E-02  0.67531E+00  0.84000E+00  0.84444E-01  0.75556E-01   189    76   272
    341  0.13000E+00  0.38485E-03  0.18758E+07  0.58792E+03  0.67212E+04  0.00000E+00  0.37646E+05  0.12560E+02  0.12553E+02  0.00000E+00  0.12839E-05 -0.67176E-01  0.30324E+05  0.18001E+01  0.66262E-02  0.67531E+00  0.84000E+00  0.84444E-01  0.75556E-01   189    76   272
    367  0.14000E+00  0.38484E-03  0.18789E+07  0.62968E+03  0.72729E+04  0.00000E+00  0.38376E+05  0.12564E+02  0.12557E+02  0.00000E+00  0.11533E-05 -0.50628E-01  0.30460E+05  0.18001E+01  0.63454E-02  0.67531E+00  0.84000E+00  0.82222E-01  0.77778E-01   189    74   280
    393  0.15000E+00  0.38484E-03  0.18820E+07  0.67104E+03  0.78272E+04  0.00000E+00  0.39101E+05  0.12569E+02  0.12560E+02  0.00000E+00  0.99013E-06 -0.33228E-01  0.30590E+05  0.18001E+01  0.60338E-02  0.67531E+00  0.84000E+00  0.82222E-01  0.77778E-01   189    74   280
    419  0.16000E+00  0.38484E-03  0.18851E+07  0.71182E+03  0.83838E+04  0.00000E+00  0.39822E+05  0.12573E+02  0.12564E+02  0.00000E+00  0.85736E-06 -0.14950E-01  0.30714E+05  0.18002E+01  0.57561E-02  0.67531E+00  0.84000E+00  0.82222E-01  0.77778E-01   189    74   280
    445  0.17000E+00  0.38485E-03  0.18882E+07  0.75224E+03  0.89429E+04  0.00000E+00  0.40538E+05  0.12578E+02  0.12568E+02  0.00000E+00  0.67204E-06  0.42175E-02  0.30830E+05  0.18002E+01  0.55103E-02  0.67531E+00  0.84000E+00  0.82222E-01  0.77778E-01   189    74   280
    471  0.18000E+00  0.38485E-03  0.18912E+07  0.79223E+03  0.95049E+04  0.00000E+00  0.41250E+05  0.12583E+02  0.12572E+02  0.00000E+00  0.45055E-06  0.24284E-01  0.30940E+05  0.18001E+01  0.52408E-02  0.67531E+00  0.84000E+00  0.80000E-01  0.80000E-01   189    72   288
    497  0.19000E+00  0.38485E-03  0.18943E+07  0.83161E+03  0.10070E+05  0.00000E+00  0.41958E+05  0.12589E+02  0.12576E+02  0.00000E+00  0.20255E-06  0.45289E-01  0.31044E+05  0.18001E+01  0.50081E-02  0.67531E+00  0.84000E+00  0.80000E-01  0.80000E-01   189    72   288
    523  0.20000E+00  0.38485E-03  0.18974E+07  0.87059E+03  0.10637E+05  0.00000E+00  0.42661E+05  0.12595E+02  0.12581E+02  0.00000E+00 -0.72458E-07  0.67282E-01  0.31141E+05  0.18001E+01  0.48074E-02  0.67531E+00  0.84000E+00  0.77778E-01  0.82222E-01   189    70   296
    549  0.21000E+00  0.38485E-03  0.19004E+07  0.90905E+03  0.11207E+05  0.00000E+00  0.43360E+05  0.12601E+02  0.12586E+02  0.00000E+00 -0.28800E-06  0.90307E-01  0.31232E+05  0.18001E+01  0.46142E-02  0.67531E+00  0.84000E+00  0.77778E-01  0.82222E-01   189    70   296
    575  0.22000E+00  0.38484E-03  0.19035E+07  0.94697E+03  0.11779E+05  0.00000E+00  0.44055E+05  0.12607E+02  0.12591E+02  0.00000E+00 -0.47788E-06  0.11438E+00  0.31316E+05  0.18001E+01  0.44237E-02  0.67531E+00  0.84000E+00  0.77778E-01  0.82222E-01   189    70   296
    601  0.23000E+00  0.38484E-03  0.19066E+07  0.98442E+03  0.12354E+05  0.00000E+00  0.44745E+05  0.12614E+02  0.12597E+02  0.00000E+00 -0.61641E-06  0.13954E+00  0.31394E+05  0.18001E+01  0.42485E-02  0.67531E+00  0.84000E+00  0.75556E-01  0.84444E-01   189    68   304
    627  0.24000E+00  0.38484E-03  0.19096E+07  0.10213E+04  0.12932E+05  0.00000E+00  0.45432E+05  0.12621E+02  0.12603E+02  0.00000E+00 -0.72809E-06  0.16583E+00  0.31466E+05  0.18001E+01  0.40938E-02  0.67531E+00  0.82222E+00  0.88889E-01  0.88889E-01   185    80   320
    653  0.25000E+00  0.38484E-03  0.19127E+07  0.10575E+04  0.13512E+05  0.00000E+00  0.46114E+05  0.12629E+02  0.12609E+02  0.00000E+00 -0.85249E-06  0.19331E+00  0.31532E+05  0.18001E+01  0.39378E-02  0.67531E+00  0.82222E+00  0.88889E-01  0.88889E-01   185    80   320
    679  0.26000E+00  0.38484E-03  0.19158E+07  0.10933E+04  0.14094E+05  0.00000E+00  0.46792E+05  0.12637E+02  0.12616E+02  0.00000E+00 -0.93287E-06  0.22199E+00  0.31592E+05  0.18001E+01  0.38011E-02  0.67531E+00  0.82222E+00  0.86667E-01  0.91111E-01   185    78   328
    705  0.27000E+00  0.38484E-03  0.19188E+07  0.11285E+04  0.14678E+05  0.00000E+00  0.47466E+05  0.12646E+02  0.12623E+02  0.00000E+00 -0.10160E-05  0.25195E+00  0.31647E+05  0.18001E+01  0.36806E-02  0.67531E+00  0.82222E+00  0.84444E-01  0.93333E-01   185    76   336
    731  0.28000E+00  0.38483E-03  0.19219E+07  0.11630E+04  0.15264E+05  0.00000E+00  0.48135E+05  0.12655E+02  0.12631E+02  0.00000E+00 -0.11133E-05  0.28322E+00  0.31695E+05  0.18001E+01  0.35759E-02  0.67531E+00  0.82222E+00  0.84444E-01  0.93333E-01   185    76   336
    757  0.29000E+00  0.38483E-03  0.19250E+07  0.11970E+04  0.15852E+05  0.00000E+00  0.48801E+05  0.12665E+02  0.12639E+02  0.00000E+00 -0.11866E-05  0.31585E+00  0.31739E+05  0.18001E+01  0.34626E-02  0.67531E+00  0.82222E+00  0.80000E-01  0.97778E-01   185    72   352
    783  0.30000E+00  0.38483E-03  0.19280E+07  0.12303E+04  0.16442E+05  0.00000E+00  0.49462E+05  0.12675E+02  0.12647E+02  0.00000E+00 -0.12592E-05  0.34988E+00  0.31777E+05  0.18001E+01  0.33671E-02  0.67531E+00  0.82222E+00  0.80000E-01  0.97778E-01   185    72   352
    809  0.31000E+00  0.38483E-03  0.19311E+07  0.12632E+04  0.17033E+05  0.00000E+00  0.50119E+05  0.12686E+02  0.12656E+02  0.00000E+00 -0.13465E-05  0.38537E+00  0.31810E+05  0.18002E+01  0.32843E-02  0.67531E+00  0.82222E+00  0.80000E-01  0.97778E-01   185    72   352
    835  0.32000E+00  0.38483E-03  0.19341E+07  0.12953E+04  0.17626E+05  0.00000E+00  0.50772E+05  0.12698E+02  0.12666E+02  0.00000E+00 -0.14338E-05  0.42234E+00  0.31838E+05  0.18002E+01  0.31941E-02  0.67531E+00  0.82222E+00  0.80000E-01  0.97778E-01   185    72   352
    861  0.33000E+00  0.38483E-03  0.19372E+07  0.13270E+04  0.18222E+05  0.00000E+00  0.51421E+05  0.12710E+02  0.12676E+02  0.00000E+00 -0.15229E-05  0.46086E+00  0.31860E+05  0.18002E+01  0.31170E-02  0.67531E+00  0.82222E+00  0.77778E-01  0.10000E+00   185    70   360
    887  0.34000E+00  0.38482E-03  0.19403E+07  0.13582E+04  0.18824E+05  0.00000E+00  0.52067E+05  0.12723E+02  0.12687E+02  0.00000E+00 -0.16254E-05  0.50097E+00  0.31872E+05  0.18002E+01  0.30488E-02  0.67531E+00  0.82222E+00  0.77778E-01  0.10000E+00   185    70   360
    913  0.35000E+00  0.38482E-03  0.19433E+07  0.13892E+04  0.19437E+05  0.00000E+00  0.52708E+05  0.12737E+02  0.12698E+02  0.00000E+00 -0.17927E-05  0.54272E+00  0.31869E+05  0.18002E+01  0.29782E-02  0.67531E+00  0.82222E+00  0.77778E-01  0.10000E+00   185    70   360
    940  0.36000E+00  0.35495E-03  0.19464E+07  0.14204E+04  0.20066E+05  0.00000E+00  0.53345E+05  0.12751E+02  0.12711E+02  0.00000E+00 -0.15544E-06  0.58615E+00  0.31846E+05  0.18002E+01  0.29180E-02  0.97790E+00  0.82222E+00  0.77778E-01  0.10000E+00   185    70   360
    978  0.37000E+00  0.23454E-03  0.19495E+07  0.14525E+04  0.20706E+05  0.00000E+00  0.53978E+05  0.12765E+02  0.12725E+02  0.00000E+00 -0.31938E-05  0.63080E+00  0.31807E+05  0.26298E+01  0.28581E-02  0.11654E+01  0.82222E+00  0.77778E-01  0.10000E+00   185    70   360
   1021  0.38000E+00  0.24414E-03  0.19526E+07  0.14842E+04  0.21349E+05  0.00000E+00  0.54608E+05  0.12785E+02  0.12743E+02  0.00000E+00 -0.60812E-06  0.67667E+00  0.31762E+05  0.25272E+01  0.28024E-02  0.10754E+01  0.80889E+00  0.82222E-01  0.10889E+00   182    74   392
   1062  0.39000E+00  0.25571E-03  0.19556E+07  0.15144E+04  0.21992E+05  0.00000E+00  0.55233E+05  0.12810E+02  0.12764E+02  0.00000E+00 -0.22958E-06  0.72410E+00  0.31714E+05  0.24113E+01  0.27515E-02  0.10252E+01  0.80000E+00  0.82222E-01  0.11778E+00   180    74   424
   1101  0.40000E+00  0.26366E-03  0.19587E+07  0.15431E+04  0.22633E+05  0.00000E+00  0.55855E+05  0.12842E+02  0.12786E+02  0.00000E+00 -0.24539E-05  0.77324E+00  0.31666E+05  0.23348E+01  0.26991E-02  0.10024E+01  0.78667E+00  0.86667E-01  0.12667E+00   177    78   456
   1139  0.41000E+00  0.26804E-03  0.19618E+07  0.15707E+04  0.23271E+05  0.00000E+00  0.56472E+05  0.12879E+02  0.12811E+02  0.00000E+00 -0.30319E-05  0.82418E+00  0.31618E+05  0.22820E+01  0.26544E-02  0.98653E+00  0.77778E+00  0.86667E-01  0.13556E+00   175    78   488
   1177  0.42000E+00  0.27106E-03  0.19649E+07  0.15973E+04  0.23904E+05  0.00000E+00  0.57086E+05  0.12924E+02  0.12837E+02  0.00000E+00 -0.65221E-06  0.87702E+00  0.31571E+05  0.22446E+01  0.26041E-02  0.97380E+00  0.76889E+00  0.84444E-01  0.14667E+00   173    76   528
   1214  0.43000E+00  0.27364E-03  0.19680E+07  0.16229E+04  0.24533E+05  0.00000E+00  0.57695E+05  0.12977E+02  0.12867E+02  0.00000E+00 -0.37573E-05  0.93184E+00  0.31527E+05  0.22147E+01  0.25609E-02  0.96365E+00  0.74667E+00  0.10222E+00  0.15111E+00   168    92   544
   1251  0.44000E+00  0.27575E-03  0.19711E+07  0.16477E+04  0.25156E+05  0.00000E+00  0.58301E+05  0.13036E+02  0.12900E+02  0.00000E+00 -0.21860E-05  0.98875E+00  0.31485E+05  0.21885E+01  0.25159E-02  0.95387E+00  0.73778E+00  0.10889E+00  0.15333E+00   166    98   552
   1288  0.45000E+00  0.27748E-03  0.19741E+07  0.16718E+04  0.25774E+05  0.00000E+00  0.58903E+05  0.13103E+02  0.12935E+02  0.00000E+00 -0.95229E-06  0.10478E+01  0.31445E+05  0.21676E+01  0.24741E-02  0.94477E+00  0.72889E+00  0.11111E+00  0.16000E+00   164   100   576
   1324  0.46000E+00  0.27914E-03  0.19772E+07  0.16951E+04  0.26386E+05  0.00000E+00  0.59502E+05  0.13176E+02  0.12974E+02  0.00000E+00 -0.48172E-05  0.11092E+01  0.31408E+05  0.21495E+01  0.24324E-02  0.93685E+00  0.71111E+00  0.13111E+00  0.15778E+00   160   118   568
   1360  0.47000E+00  0.28065E-03  0.19803E+07  0.17176E+04  0.26992E+05  0.00000E+00  0.60096E+05  0.13257E+02  0.13016E+02  0.00000E+00 -0.38003E-05  0.11730E+01  0.31374E+05  0.21355E+01  0.23919E-02  0.92902E+00  0.68889E+00  0.14000E+00  0.17111E+00   155   126   616
   1396  0.48000E+00  0.28204E-03  0.19834E+07  0.17395E+04  0.27592E+05  0.00000E+00  0.60687E+05  0.13343E+02  0.13061E+02  0.00000E+00 -0.28851E-05  0.12393E+01  0.31342E+05  0.21253E+01  0.23520E-02  0.92117E+00  0.66222E+00  0.15778E+00  0.18000E+00   149   142   648
   1432  0.49000E+00  0.28325E-03  0.19865E+07  0.17607E+04  0.28186E+05  0.00000E+00  0.61273E+05  0.13435E+02  0.13109E+02  0.00000E+00 -0.20759E-05  0.13081E+01  0.31313E+05  0.21158E+01  0.23128E-02  0.91420E+00  0.64444E+00  0.16667E+00  0.18889E+00   145   150   680
   1468  0.50000E+00  0.28443E-03  0.19896E+07  0.17812E+04  0.28775E+05  0.00000E+00  0.61856E+05  0.13533E+02  0.13159E+02  0.00000E+00 -0.13321E-05  0.13796E+01  0.31287E+05  0.21069E+01  0.22745E-02  0.90741E+00  0.59556E+00  0.20222E+00  0.20222E+00   134   182   728
   1504  0.51000E+00  0.28551E-03  0.19927E+07  0.18012E+04  0.29358E+05  0.00000E+00  0.62436E+05  0.13635E+02  0.13212E+02  0.00000E+00 -0.64771E-06  0.14538E+01  0.31263E+05  0.20983E+01  0.22372E-02  0.90060E+00  0.59111E+00  0.20889E+00  0.20000E+00   133   188   720
   1539  0.52000E+00  0.28652E-03  0.19958E+07  0.18206E+04  0.29936E+05  0.00000E+00  0.63011E+05  0.13743E+02  0.13268E+02  0.00000E+00 -0.46491E-05  0.15307E+01  0.31241E+05  0.20906E+01  0.22009E-02  0.89377E+00  0.57333E+00  0.21333E+00  0.21333E+00   129   192   768
   1574  0.53000E+00  0.28744E-03  0.19989E+07  0.18394E+04  0.30508E+05  0.00000E+00  0.63583E+05  0.13855E+02  0.13326E+02  0.00000E+00 -0.40997E-05  0.16105E+01  0.31222E+05  0.20835E+01  0.21660E-02  0.88698E+00  0.54222E+00  0.23333E+00  0.22444E+00   122   210   808
   1609  0.54000E+00  0.28839E-03  0.20020E+07  0.18578E+04  0.31075E+05  0.00000E+00  0.64151E+05  0.13972E+02  0.13385E+02  0.00000E+00 -0.36261E-05  0.16931E+01  0.31204E+05  0.20768E+01  0.21319E-02  0.88033E+00  0.54667E+00  0.22889E+00  0.22444E+00   123   206   808
   1644  0.55000E+00  0.28929E-03  0.20051E+07  0.18756E+04  0.31636E+05  0.00000E+00  0.64715E+05  0.14093E+02  0.13447E+02  0.00000E+00 -0.31540E-05  0.17786E+01  0.31188E+05  0.20704E+01  0.21002E-02  0.87390E+00  0.52000E+00  0.24000E+00  0.24000E+00   117   216   864
   1679  0.56000E+00  0.29018E-03  0.20082E+07  0.18930E+04  0.32193E+05  0.00000E+00  0.65275E+05  0.14217E+02  0.13511E+02  0.00000E+00 -0.26793E-05  0.18671E+01  0.31175E+05  0.20641E+01  0.20683E-02  0.86750E+00  0.50667E+00  0.25111E+00  0.24222E+00   114   226   872
   1714  0.57000E+00  0.29106E-03  0.20113E+07  0.19100E+04  0.32745E+05  0.00000E+00  0.65832E+05  0.14346E+02  0.13576E+02  0.00000E+00 -0.22016E-05  0.19586E+01  0.31162E+05  0.20581E+01  0.20401E-02  0.86111E+00  0.48444E+00  0.25778E+00  0.25778E+00   109   232   928
